Data Point, Time, Finger Position, Finger Velocity, Finger Control Mode, Finger Wave Type, Finger Wave Amplitude, Finger Wave Frequency, Finger Wave Offset, Finger Wave Value, Palm Position, Palm Velocity, Palm Control Mode, Palm Wave Type, Palm Wave Amplitude, Palm Wave Frequency, Palm Wave Offset, Palm Wave Value, Thumb Outer Force, Thumb Inner Force, Index Inner Force, Index Outer Force0, 1674046313.855, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
775, 1674046333.228, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
776, 1674046333.251, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
777, 1674046333.276, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
778, 1674046333.292, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
779, 1674046333.326, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
780, 1674046333.352, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
781, 1674046333.377, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
782, 1674046333.402, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
783, 1674046333.427, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
784, 1674046333.457, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
785, 1674046333.481, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
786, 1674046333.503, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
787, 1674046333.528, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
788, 1674046333.552, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
789, 1674046333.577, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
790, 1674046333.593, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
791, 1674046333.626, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
792, 1674046333.652, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
793, 1674046333.677, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
794, 1674046333.695, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
795, 1674046333.725, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,-0.0
796, 1674046333.753, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
797, 1674046333.778, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
798, 1674046333.795, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
799, 1674046333.827, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
800, 1674046333.851, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
801, 1674046333.877, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
802, 1674046333.903, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
803, 1674046333.927, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
804, 1674046333.952, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
805, 1674046333.977, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
806, 1674046334.002, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
807, 1674046334.027, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
808, 1674046334.052, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
809, 1674046334.080, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
810, 1674046334.102, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
811, 1674046334.127, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
812, 1674046334.151, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
813, 1674046334.177, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
814, 1674046334.202, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
815, 1674046334.227, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
816, 1674046334.254, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
817, 1674046334.278, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
818, 1674046334.302, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
819, 1674046334.313, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
820, 1674046334.351, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
821, 1674046334.377, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
822, 1674046334.393, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
823, 1674046334.424, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
824, 1674046334.451, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
825, 1674046334.472, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
826, 1674046334.488, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
827, 1674046334.519, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
828, 1674046334.551, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
829, 1674046334.579, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
830, 1674046334.594, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
831, 1674046334.627, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
832, 1674046334.652, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
833, 1674046334.677, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
834, 1674046334.702, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
835, 1674046334.727, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
836, 1674046334.753, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
837, 1674046334.779, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
838, 1674046334.802, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
839, 1674046334.813, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
840, 1674046334.851, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
841, 1674046334.879, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
842, 1674046334.903, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
843, 1674046334.926, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
844, 1674046334.951, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
845, 1674046334.975, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
846, 1674046334.991, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
847, 1674046335.022, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
848, 1674046335.051, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
849, 1674046335.078, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
850, 1674046335.094, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
851, 1674046335.126, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
852, 1674046335.152, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
853, 1674046335.178, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
854, 1674046335.204, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
855, 1674046335.227, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
856, 1674046335.252, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
857, 1674046335.276, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
858, 1674046335.301, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
859, 1674046335.327, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
860, 1674046335.353, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
861, 1674046335.378, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
862, 1674046335.394, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
863, 1674046335.425, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
864, 1674046335.452, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
865, 1674046335.471, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
866, 1674046335.503, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
867, 1674046335.529, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
868, 1674046335.557, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
869, 1674046335.578, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
870, 1674046335.604, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
871, 1674046335.627, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
872, 1674046335.654, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
873, 1674046335.681, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
874, 1674046335.704, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
875, 1674046335.727, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
876, 1674046335.752, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
877, 1674046335.778, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
878, 1674046335.803, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,-0.0
879, 1674046335.827, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
880, 1674046335.852, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,-0.0
881, 1674046335.879, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
882, 1674046335.902, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
883, 1674046335.927, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
884, 1674046335.952, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
885, 1674046335.975, 0, 0, 2, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0, 0, 0, 0,0,0,0,0,0,0,0,0, SINUSOIDAL,0,0,0,0.0, 0.0,0.0,0.0,0.0
